response#dim1
0.9751233007253379	10.92733975829783
1.6566363227013428	10.037961148385994
1.35585921444697	9.23585894109719
0.12227385702051023	7.2881696979631005
1.9152251787210957	4.556343609489732
1.4569725593058864	3.933323501371394
1.6789546223130938	5.212669161356128
0.3473948644192917	1.0152061166948376
0.7595150719201561	-0.9101773407116963
0.10651364980916174	-2.415023082046571
3.938877498987428e-06	14.978084299405163
2.9093818186251468e-05	-4.900954518383234
0.01303460401011007	13.003277750965836
0.8353091771468848	-0.017214565557874303
0.1589075688028657	12.057305818688825
0.012561946637083108	-3.2743664220401114
0.10820000130224264	1.9319566003533106
0.5058230846738694	6.324217841267195
0.47584708420366806	8.296248646185349
0.0003912814527118837	13.9763244912155
