response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
7.61792230220136e-24	9.057333640521668	8.029949188993545	6.717212938425137	11.84577393622893	5.428847179995231	11.669263862776862	7.351878214736836	12.723058170149784	5.136633492202353	14.798880062362102
9.100933189344189e-81	2.4230383785700482	11.708966156769872	-2.3120121846995967	12.236792541451173	10.617268266600952	3.8507195230705626	9.996252362167672	-1.5846609292001856	-4.218841466502548	7.624153443194327
4.2222293937657854e-69	-2.352453572465809	14.126506542938941	0.6328453613199851	-1.8924520053735128	2.688885311782096	-4.538383058540978	7.787407469888407	2.178897437981602	-3.3443987239302397	-1.8757980227085924
1.3931489135725402e-86	-1.257082980514912	-4.299024901345385	13.584839691532594	7.255838282610998	1.544519666471837	10.136480533876515	-4.559193219150968	-2.6567705575627576	-3.777768982017957	1.4157507892855765
7.679615142598298e-49	2.9096209216083846	-2.502402021446144	5.812681241447763	9.777924278381274	7.004831596375254	4.473614075835304	12.957038591075786	-3.726622485746105	4.909454974313629	5.645452381823631
2.561910577335629e-102	10.414787953591436	-4.7721090839605385	-3.992149171185455	5.23965618171065	14.7789245789088	-1.3291649045903209	11.793487145352792	7.396408684442498	14.198749095386809	5.323901289595641
9.078986133995638e-89	7.365754464811117	7.169566706334315	5.776743461533281	14.40115393113484	-4.83179418730826	9.658176690878166	3.53285015908288	-2.7533929475081043	11.92694593549706	-3.4106114025199963
1.8697328842065695e-64	11.72299815054582	2.001655746194528	2.453737600690409	-0.33397405924961276	6.923180103023244	9.161816232992576	1.9491429873004051	10.335881814956913	12.478032868188766	-4.633751018803114
4.0820048017749565e-104	14.661002111681118	3.5063593409022715	1.1241232056681572	-4.715681124406079	-0.4217468732632863	-2.4947000597624025	14.430630704126614	6.829990619881087	7.763363946967715	-4.759467779238095
5.307266689076514e-116	7.8317543235192915	14.237824958321482	-4.725263740987275	14.258021300755768	2.9526418025588868	-2.797112298412048	11.418512119072158	-0.21629383723962725	-4.129489659303567	0.005232608845959774
1.410609979132645e-57	-4.622538415553585	-3.3077542391324544	2.661713977304352	6.538558261854735	10.513847020830063	7.737862337725813	-2.2074593288432465	7.441195391023177	7.098505639475963	4.565356094227276
1.3784063125725793e-47	10.609807644730886	2.4905970541002027	10.41263769125906	5.916995153534421	-3.880586355900544	10.699715531130767	8.512668086401426	1.5728686340583113	7.560699038836416	3.3969053976980064
3.0084127180668146e-63	5.870342634810626	11.041882640954892	11.271841898956456	14.558979581653862	13.62288676182904	-1.5385581246011593	2.819459756622753	4.604840370000755	12.38860205433194	13.266634098463207
1.2180649023234453e-80	2.868906209053847	2.965915009479243	14.636513949948618	0.5072948497691643	9.426689173436685	11.257712879877893	14.202256329582319	14.680309089296944	0.10568604888596944	2.957837548607001
1.2170200054094604e-77	-3.166557145919502	2.2875255885280126	11.641171403393304	-0.47216344432535085	4.337073660476774	12.88327810814268	7.055044520074301	4.575742825362489	-4.513257719675485	11.848436486992693
2.0035035397131722e-73	12.149089830409562	-3.596542049086655	14.816363172938686	9.94560971818893	8.743026244636775	3.685185983104507	-1.2674593841815573	6.653821165417103	10.795823779198475	7.201702369736157
1.9491463426644816e-95	13.940639533490454	-4.502669051520931	1.6202206445506455	-1.426154917629876	10.371731945182741	3.5162794777141144	11.96095680979412	9.801561613109545	-2.6463366612763695	11.919045559336269
1.9632238557770843e-51	8.209676789409684	-2.6867334580052327	-2.40436601677541	1.175064087736482	1.3641877245435925	12.157172076511358	5.621634419303902	6.630212640853724	6.720776663777631	8.45299122012074
9.626831008375466e-84	-2.858618367996655	6.09491641363557	12.506070453435555	7.183760693719233	-1.569672833018012	10.903794112330678	12.959546435558018	-0.8854468874893229	5.205547515435796	-4.877012681423231
4.465327013696019e-58	1.9868267600765765	5.1745306134295355	-0.9138036602492878	5.725680485961162	3.082466752235378	9.276159161719441	9.467074120986092	1.3728249694301509	-3.432212405040942	13.573768539998536
