response#dim1
0.1113583268371045	2.281315391759011
1.2104231225187254	10.253672319077808
0.12026759861333612	7.554175542400859
0.14134366754609679	7.28646061269332
0.7990540598513791	-0.6698162022783887
7.708468004286117e-06	14.898231240738724
0.6787877359514493	8.893909749653236
0.014213937623941122	12.992215174166574
0.48322155355058405	8.618048837027633
0.2954472033133314	3.1855354004533094
0.005279364863682366	13.306688080476675
0.35349894277863336	-1.4421336890207637
0.09912427966757865	-2.1500608670840204
0.7853182071558329	0.6954814834390373
0.7649508998862617	6.161414009309263
0.9604217226437621	-0.2841976298362141
0.008618252198564168	-3.083463304809688
0.00043214057951246836	-3.9361807903393387
0.3133696449646092	8.325054848830325
0.19160320416299004	-1.8178716627018598
