response#dim0
0.1300932886359612	10.384134741390149
2.305236356564265e-05	-4.504726959851909
6.751993132113032e-05	13.897679662917943
0.952779257786245	4.970507645020021
0.5979705876811254	5.867954091837584
0.7659708539456161	4.234929185641854
1.4080561177066082	-0.038553365416539184
1.0876381948225855	-0.5600664173805434
1.3915115726743523	0.4761843413969699
1.4467090803569216	0.2235084652079578
1.4472627062489705	0.19654483692026112
0.058808188594338805	8.656713494133662
4.942988177016883e-07	15.0
0.01193589159912005	12.2095097597865
1.447262977018901	0.19619640779488456
1.4472630490908704	0.19601256881176096
0.0077822124848768845	-3.0370399670168946
1.4472626603149668	0.19658814932664498
1.447262858977483	0.19637652741699377
1.447262632099937	0.19661356258877186
