response#dim0
0.703052624803541	9.524625293294491
0.31813461392388803	5.394385886633354
0.1445330388819771	0.00012823288695041772
0.3066611945852905	10.962802707232164
0.2856828321678542	3.896667346734251
0.28156460409104	8.304863870447456
0.06914990230081383	6.651636999186525
0.006029291429266335	12.755150004675874
0.012379191894737011	-2.0858619472447097
3.4196231112033336e-06	-4.48232819606641
4.7324633234728585e-07	15.0
0.04344213356925083	1.7717966205201914
0.0004155871483353832	-3.288432469423556
0.6603489766795492	10.048305066684378
9.094514717689112e-05	13.900734003424187
0.0796602278441986	-0.9646299265302665
0.07700681028420207	2.877648041557419
0.3995048757468654	4.67019644725254
0.7096105129031831	9.707342851497932
0.1130309033672368	0.8520701838083657
