response#dim1
0.1883886467578916	2.9258720777629668
0.3350420251168873	6.731452809322288
1.2922831634019858	4.45393651472137
0.04481803637642194	7.649758378043725
0.44251855977913196	-1.2769282531464903
1.3960851242564964	5.378928758357301
0.13640579529316776	2.0781268141049782
7.997006629210902e-05	9.436062053841619
0.12290477833272406	2.6373154896095947
0.8148822176835491	6.104696168537377
0.9323656649329441	5.975187493720156
0.7390711536517826	3.809384968285803
0.344299715996501	1.4661091739115033
0.32047961038475786	6.756930124551262
7.232004597492592e-05	9.45867117295579
0.5061786862207996	6.4739950114443765
0.16203155696892652	-1.9078596211555303
0.004298911030164635	-3.3013311064341346
0.1075934722887022	2.4406988235494023
0.5451212927272604	-1.1015870154302227
