response#dim0#dim1#dim2#dim3#dim4
5.387584106353675	4.900043369469936	0.0777010929076008	8.076340938544442	0.815408548204611	0.7036703319130071
5.159401784025021	2.0	0.01	8.259435505714691	1.0	1.0
5.130598250818757	2.0	0.01	7.160115871759029	1.0	1.0
5.129293611860248	2.0	0.01	0.01	1.0	1.0
5.4400298369036495	5.813391691609081	0.01	10.0	1.0	1.0
5.440304088695539	7.153190556514794	0.01	0.01	1.0	1.0
5.175190244143483	2.0	0.0798595016639817	5.879933186257128	1.0	1.0
5.247313604796856	11.10125343034319	0.01	10.0	1.0	1.0
4.91609396922527	15.0	0.01	0.01	1.0	1.0
4.899073969995666	15.0	0.09784552100894625	0.0932970766812453	1.0	1.0
4.968988652607708	2.0	0.07336853994763753	3.5735866702485546	0.4290768281808356	0.7270527982545923
5.541140897030659	6.738386044447558	0.01	0.01	1.0	0.8899003844248736
5.081920591167721	2.0	0.01	0.01	1.0	0.7906105356394115
5.464486688113717	7.668905810515116	0.01	2.4896939176106136	1.0	0.9135271218507791
4.881331140137259	15.0	0.3	5.952748211239762	1.0	1.0
5.077383545189843	2.0	0.01	10.0	1.0	0.7872993298028453
5.032368132458442	2.0	0.13932662179542407	7.852876416349374	1.0	0.6569749002866306
5.516317213546774	7.245773711753086	0.045917658227813275	0.01	1.0	0.9131726017947447
5.532883183797374	7.446908851465858	0.01	0.01	0.8599101727191542	1.0
5.553593283124772	7.5452716177562476	0.016398401729985572	0.01	0.9196890193349394	0.9302212648637082
