response#dim1
5.805502369684499	3.938627848245466
6.461842226883126	4.831709264133671
6.5655398262109586	4.46596927656952
4.906873201773754	6.408802938189276
4.611397813337269	7.676994613259021
4.526264747019743	9.008745069907002
4.504142011456821	10.297568687805269
4.498005042706911	11.603813043940194
1.9240905951770535	1.8676006185852676
0.005543395050492966	-3.9820009603648274
0.3198916586819395	0.07337427342602405
0.04188728292110276	-1.959625827798864
4.496426427867005	12.783211668485993
4.495921641258895	14.05705463089632
4.495780208306296	15.33485512277865
1.062349118598899e-06	-12.54188077169627
5.396972434549717	5.623976074227345
4.511740865256541	9.654211332017486
3.1073465194402674	2.346916333377771
0.7247399909128458	0.8912048588845478
