response#dim1
1.288449455225285	4.448520650892988
0.8231144804692359	-0.6239555007380684
0.189014857684728	1.8571232424199682
0.9977866198252288	-0.06663091511792985
0.00013042942757787756	9.324382816178606
0.0025994084873142325	-3.4503540005968034
0.16605696572058032	2.8504565331935634
0.3388043495369707	1.4773745934579798
0.0022718652486456736	8.603503627739338
0.5707245085971918	-1.059102153326414
0.19833794645644948	2.955857870024416
6.497107613528954e-06	-4.887566564790867
0.8780838020005223	6.034870393432609
0.9754975427450895	-0.22275310634927248
4.754621606461456e-06	-4.9510389703908935
0.13457343135965588	2.0885591965167754
0.9987571732497798	-0.04995906448612342
0.002855152606009673	-3.423048344709831
0.09950702004371799	-2.1482677134026273
0.1655649314285502	7.099455612471619
