response#dim1
6.14099970653017	3.8803798038289097
4.850716046057786	6.335664330151991
4.550282367027487	8.208513052576203
4.506624448562912	9.819095779124464
5.350685044101835	3.53346230988325
6.5381721008936164	4.194937657706854
3.271878020637351	2.1785113188492278
6.562850178615683	4.465639486789915
0.13358607850792412	-1.0198620455341327
4.496082863293467	13.23696576323392
4.6916336758851225	6.930109599470016
4.522028759136417	8.938065252930723
0.5399359697206124	0.3768424595141473
1.186220867938118	1.1639196930871076
5.227361087865866	5.6124728213979616
4.875590672008153	6.2679390954777165
4.735228016366864	6.729191665908077
4.513849854190772	9.310502812449352
9.669889387796783	2.4975940211742453
1.1112629015876854	1.098644298316197
