response#dim0
0.034133476771768034	12.835253265205804
0.7262728831764402	0.8001430892064059
0.7270214351401828	0.7988523057104538
1.4087814137800942	9.226358992926965
0.44296422279722125	8.285030604888254
1.8993801795261838	10.025639425982929
0.0004389560027216013	-3.9322032937025324
1.0665571534584668	11.07463300868524
7.080641026949476e-06	15.0
0.45226791119383086	-1.2597464510399699
1.8871955295299336	9.883664979540983
1.3351039257675836	5.308179439446793
0.847074256263582	3.9971642107608667
0.6543300508883235	6.235352220078297
1.9000012461301257	9.997941602251712
1.9000025749359264	9.99831838881001
1.9000049039768487	9.999411778794082
1.9000048867248072	9.999396184063569
1.9000050844060572	9.999611968204093
1.9000051708928507	9.999764782105924
