response#dim1
0.24342981415032006	1.695708964374778
0.7487078436918332	0.7611056679826252
1.3747598229791467	9.195353144594666
0.03515866145858624	12.824796687576058
0.896933377725614	-0.4664208369289824
1.8997524839472064	10.016297923328356
0.012696114608917406	-2.9551511868712788
6.3457759627986235e-06	-4.892386159966124
1.8499492751863253	9.768896618501552
0.572515740613837	-1.056139267293894
0.8541414309664177	0.5616849791617939
0.9085601863199568	-0.4379377339612711
0.01798665788510608	13.052860596460302
0.8168858551451408	3.9615329571483144
0.5121659644280303	3.579572874526672
0.8304033465134033	0.6098422895687206
0.6614093268099025	3.7743780833497844
0.4283698765204486	-1.3021276948803506
0.746464272603435	11.3669392174852
0.9184039356755822	5.918792937483563
