response#dim0#dim1#dim2#dim3#dim4
5.398043397598228	4.834119322332519	0.0308738482261332	8.721253109800118	0.9801583215396612	0.5962753593783969
5.250743177981739	4.399678659381511	0.19156307023091756	8.966504429485285	0.891193772616942	0.6250013896801869
5.527365844906946	5.505677540496537	0.01	10.0	1.0	0.7586787008779864
5.257211005280686	3.4571509254246013	0.03702844455258632	9.907293069735529	0.4941634318715006	0.9711737217851243
5.447883039052162	4.556460677879177	0.01	10.0	1.0	0.7529757604132317
5.540654327970564	6.182959815547742	0.01	10.0	1.0	0.7613831900444437
5.539684694275094	7.119412987637994	0.01	10.0	1.0	0.765206818389467
5.544962392043422	6.479687429056243	0.01	10.0	1.0	0.7651504406791686
5.538496209680388	6.505829460538932	0.01	10.0	1.0	0.7266943607873828
5.552899262556841	6.4723683283781765	0.01	10.0	1.0	0.7859327687729089
5.54037239293217	6.453434710812523	0.01	10.0	1.0	0.802534691254479
5.533392920907486	8.439614889171407	0.01	10.0	1.0	0.7742641763464317
5.545440065076296	7.4975101703885185	0.01	10.0	1.0	0.8115594909377137
5.542962659037836	7.080982022875904	0.01	10.0	1.0	0.776533976411484
5.544643965211408	8.593220207835005	0.01	10.0	1.0	0.8317549732059947
5.535269936615754	7.546618401256147	0.01	10.0	1.0	0.699469226415109
5.489401262594886	9.599423769422936	0.01	10.0	1.0	0.8047850048061287
5.059971586393807	2.3223798528392887	0.03554755715043953	8.468830215407703	0.725589613938163	0.7347404625000659
5.512037084519587	9.28891591408416	0.01	10.0	1.0	0.6857320924234228
5.54456454825369	7.217721068958907	0.01	10.0	1.0	0.8531390144223255
