response#dim1
1.685599147201344	9.618489573699273
1.2434932170489683	8.729263383783998
1.0188788220173803	10.5284906788432
0.8370863928406268	6.580613801868646
1.8856180106354865	5.219504403293174
1.4349148075779465	4.5416492659451375
1.8349932599781404	5.526332936781089
0.2643374939021548	1.7299146890793178
0.8649801311370193	-0.33191499007507114
0.17629712591917499	-1.7216420968578234
5.179490502109566e-07	14.997651492157933
2.6634545811741787e-06	-4.940331126505811
0.008051402773305294	12.791087123572767
0.0021082324079499575	-3.3802661610636293
0.8561610954458618	0.5896655571724929
1.6370228244331024	9.258126428030463
1.9009941702044272e-05	14.294771722692076
0.5354626417734433	3.6936099438109267
0.02160026064088918	-2.6358577797246263
0.08319232325787793	11.975354745750465
