response#dim1
0.001978773154138397	-3.5285346095627568
0.9108127185201504	0.4323575784343593
0.3002864737850698	11.68888241131476
1.0565473961210199	4.162596555753318
0.1232209234442829	7.640890013377844
1.854218580518745e-05	14.715634773680023
0.10744069084698808	2.374306655553982
0.4898119189967324	-1.1947667676731952
1.284810610576082	5.556604253646199
1.2116980588321347	9.750454836715194
0.008501317782091707	13.159328297480284
1.4949456286286347	4.917767679523226
0.7684391983421821	9.012924153836526
1.0962402558676967	10.512362216275879
0.07731949488881433	-2.2626573569447452
0.4540837693353426	1.2589658080585533
3.824569399924435e-06	-4.994810241081435
0.4891905224736607	6.500725083760142
0.0006372907289205899	13.89395124635572
0.9977829668003916	0.0667427724951768
