response#dim1
6.42332876800312	3.867568514955143
6.4711547429541945	4.40150150697252
1.1665060396781561	0.9471601706325383
2.506601494330787	1.712075029913509
5.305447815374006	3.316013163437507
4.662328086864012	6.892144468300518
4.570182343469502	7.69753660242018
5.106090420569245	5.593698392068992
4.509423372629099	9.390520169273865
4.274665654366748	2.911334883976202
4.495726694744907	18.80183735726541
4.495725996660288	19.777546786134803
6.556646490432547	4.2790355194977145
4.496011548248279	13.259610047481857
4.896318703590369	6.014809007092246
5.736506490180357	4.93065229912737
4.496390542483586	12.41577145138625
4.661242564503317	6.898681429951768
4.516612349370064	8.968639094887155
4.725907964500541	6.568883283702334
