response#dim1#dim2
1.1266374321482437e-11	-4.329447051319491	3.101005739891969
2.166363896698185e-05	-3.0078098406629494	-1.7422513322447788
3.5868825399438583e-44	9.837568790382942	-3.9702970309816092
7.424014987703811e-07	-1.816240965245553	-3.5466627056156357
2.4916938584764522e-12	5.160683853745686	-1.8507181931623
1.5096018277059014e-35	9.361981911055414	-1.5982040130077642
0.5352732554459654	0.607270743806481	0.5782061798630025
0.046949591131300886	1.8512802229654968	-0.11737723700373337
8.584902442259874e-10	1.3928850788526272	-4.641680480325414
5.755972084487634e-10	-0.49896801941046753	4.866836295807165
2.864779072161808e-26	7.129065770413089	3.917011944375032
2.0533676925934624e-12	2.5463712077467306	4.8776506694172905
4.973372508638057e-19	-4.826818599185328	4.910699351137705
1.4553830005104426e-16	1.4859805088129594	6.230266115317475
4.806205136188472e-11	4.161201323958499	3.0680201710651858
4.7526582578925867e-07	-3.2793349027929857	-2.37176687219827
1.687485826850964e-11	1.864031248957465	-4.942796102994941
6.113404030928631e-41	9.579947133058894	3.5205903101239073
3.916742785793331e-40	6.905343624561448	7.375407831215593
1.0284091978445047e-16	-4.287770730664029	4.798962289122356
