response#dim1#dim2
-37.2610552607069	7.938471860820158	-3.791591088310165
-630.0545936944343	-7.274729904828831	-0.3803734519089943
-124.68960554091514	6.753975267579058	-9.158425121735467
-8.93744528075731	3.705410388803097	-0.779446816022487
-49.18123727959928	4.418967404196339	7.967150294057802
-12.698512176743325	1.3109072032350149	3.654976858293935
-229.7560813706458	-4.124478209628508	-0.24081109765254283
-166.25171506662645	-6.352635371422412	9.213047606171017
-222.61493605356395	-5.411790527855979	4.02882723797579
-888.5722937252021	-6.4593495837134025	-7.810455854542637
-5.346380935952511	9.150636370801632	4.395876848234771
-690.3505297749213	-4.825106854949139	-9.37579276835622
-1221.8866444315013	-9.260636053652183	-3.1304134764096547
-1152.8834859521212	-9.369766684822437	-1.694182913806877
-23.344921974544356	8.327931251364372	-2.5051829061853486
-22.58628775679875	-0.7399907511598176	4.904251062275966
-855.3885823233385	-5.711357717292325	-9.632523098741391
-397.29986948453694	-7.3932916057971365	5.256932413772134
-37.620168422159836	8.428999858815505	7.4939543495536824
-8.147645423300993	4.103951550564723	3.5509882338215366
