response#dim1#dim2
0.0031852493247983846	7.0	7.0
0.11482726984463858	0.9775474246704288	1.0923713730867506
0.315885203247205	1.2518120221432563	-0.6442040181900821
0.14573862239627158	1.882472056001952	-0.9128224803733566
0.6136056687553977	0.6304113751086484	-0.6177742679088001
0.9945287055358993	0.08897520861138114	-0.7132290520065571
1.4045510596238506	-0.4315576849654826	-0.8300271747847704
1.7377199366637621	-0.9061246009395512	-0.9709518965468296
1.930815690892005	-1.2321945359430513	-1.205549554852088
1.9262053847122138	-1.0996837652951195	-1.5944747020171728
0.10565935067325015	1.470114193404292	-3.6003551218332555
1.598170663137559	-2.253375193863943	-0.8353799945907601
1.9852823638978823	-1.4021914737584007	-1.3461474181429487
0.9990677299337916	-1.644777699593423	0.26136279689086034
2.359553952232486e-05	-2.0297850567956854	5.626256240692518
7.039062565899215e-26	-2.4013437468315746	14.715041169518063
0.05115078957503949	-1.5674311427401795	2.5611591238949476
9.530289010868247e-07	10.266778858043475	14.80479424420294
2.5560067618426957e-18	12.102836037181149	-0.8930410921396126
0.016157790751964194	12.31839969229339	8.355937220882499
