response#dim1#dim2
1.4059727527939467	10.5	10.5
1.7202251951015193	10.1193084995948	9.72011565112553
1.7267435286949806	9.508977761583054	10.092693559083514
1.7133148196054366	9.830452997580375	10.018165203651632
1.8981072811382795	9.282168445136362	9.427829298470968
1.9162777348748918	9.646403147725401	8.887018358367484
1.9821132920738413	9.108744014370739	8.691682155232199
1.9464969532993295	9.289885417027127	7.917364235813238
2.0009170082333334	8.73882779618924	7.861452835979685
1.9917315401048525	9.032423077857818	8.144115320901479
1.9489321675983404	8.865380347992243	7.074167726819098
1.9739399867436633	8.932003726258065	7.52860733817953
1.998929113126307	8.152565588469713	7.054855985139515
2.001820569055541	8.39044380374362	7.25740368845916
1.9770878400476044	8.173638844205037	6.301833881898102
1.9965169344922118	8.255715815258352	6.734949216885626
1.9438601152816828	7.496503457790152	6.1717374579476045
1.8112217477309054	7.706293667375847	8.149368826922387
1.7480206268121814	8.237940515639433	9.396119538727362
1.8565958215494214	7.5222818343204345	5.387195379278353
