response#dim1
6.549915998778918	4.014467819432539
5.777024709506225	4.904351810196739
6.50408981750499	4.362088462425623
3.730899201833289	2.6257520596789665
4.698215986172363	6.697062742626277
4.558688181955116	7.865214259019518
4.51207822927496	9.21336501463909
4.5005623215210955	10.431512858140374
4.497057004805734	11.72150139083704
4.496085627379426	13.029259258352031
4.4958212023427455	14.355045063569992
4.495751412077721	15.663675167108972
0.9929323717140323	0.786054458282613
4.495733102978121	16.89679891455865
4.495727615763691	18.20187240512116
0.0003717840388901042	-7.1040502323281345
0.10569123292287332	-1.454086152005136
4.94085341986847	5.909393744796963
0.006548462874049893	-4.23537775203326
4.495726141646984	19.482398725220648
