response#dim0#dim1
1.138423791883182	4.88362877262507	3.875169341663975
1.2833565440511048	4.115874879593109	4.144456073493898
0.3160339436404519	3.552175602150367	3.3320067404904097
1.6257105999925294	4.459772948990562	4.31025709333945
1.8965193112280467	4.554997305115392	4.647635894450724
1.9596248806410101	4.705938749761018	4.943655824433035
1.8511589997003248	4.991325951339865	4.822398321803196
0.27237915405624347	3.319468589720494	6.367741244341958
0.09416437323832001	1.677995558740189	0.9075969215528117
4.298243456803675e-34	12.68508175076477	-4.619395320078185
1.964041928199938	4.63392699688258	4.909948814175092
4.214429823906873e-08	14.837820459266776	6.681084222079596
