response#dim1
1.196129969330038	5.561185779256309
0.4932845591030552	6.449284266943333
1.3792810768185153	4.827267386287306
0.6421086199933334	3.750323428261963
3.977437183119276e-05	-4.501619214665154
6.084633832565819e-05	14.549508281547428
0.7040585289725287	-0.8377277214768035
0.9111599133945372	0.4314672170565832
0.2772438627994927	1.6119772822749887
0.04923218337769221	-2.454061016220908
1.2142703214944506	10.946266952221075
1.8580789725462619	10.21124250322406
1.846687779041956	9.761381913818859
0.5928606641581168	8.470032327206134
1.230795082184544e-34	22.547676014237645
0.02815066361676896	12.902425963410648
1.736751237949409	9.576064882247781
0.003932152514717481	-3.3282332518539293
0.10629192702538076	2.5173038867506436
0.9829875623852554	-0.1852613168013022
