response#dim1
1.3945556058407673	4.618145233896513
0.6768164466206766	3.7373119105308343
1.3967899332500897	5.377648793153948
1.4998860942001537	4.987232716423299
0.1557563925513115	7.879645793203646
1.2337869641667645	10.161599953915001
0.7399146308916443	11.02407425622142
1.026895768138104	9.372774310644305
0.9898266099740082	0.1430868581910037
0.6487949254012464	-0.9302028285500206
0.3954019134011654	1.3660246210390203
0.005671279386624971	-3.2163148307702025
1.804321556619786e-24	20.47807244973536
2.5480855711478758e-27	-11.06656723560113
1.5834960736561586e-09	16.401058393859916
1.5278131054503675e-11	-7.057563128000766
0.0008137563418275813	13.83066394309122
2.963350836768747e-16	18.482709988170946
1.712799627214741e-06	-5.153131342653253
0.11518586377131992	-2.0790422067573378
