response#dim1
0.6564589525778407	0.9180912736447597
1.3092364109343113	5.521576871301287
0.1074061033053242	2.3765087783331555
1.429966656577506	5.309239423464257
0.8080645279226306	-0.6528607447659756
0.00041175295225040563	9.049827682021382
0.9317152977534283	-0.37610859599082325
1.1861940436630596	5.685150041763082
1.3198097938583768	5.5059203009191044
0.9860614256935343	-0.16756519303646655
0.48610855728467023	1.2030045619650789
0.9928677915435954	5.9084304032879675
0.0008698712365760194	-3.754241697388424
0.10015682396922576	-2.145235689535443
0.05519880949610658	7.569933462619556
0.02441114156605958	7.8699061787635785
1.490288992875423e-05	-4.7146485359716355
0.327933667946332	3.247182337226043
0.17279504413221553	2.8746128037482075
0.05351981237414286	-2.419794771840884
