response#dim1
0.7579847130269851	10.228476817262639
0.3790423312528497	11.122263340579728
0.7266585533581027	9.461468300532879
0.799954900341224	9.889381510222625
0.008565022970603764	6.887716834818754
4.238137690121618e-06	14.829146591027953
0.24126038787667797	2.0761106913309266
0.0026422199790014844	3.6963218420467236
1.5876306337436006	0.46982567160938304
1.6976755245357131	0.047687971388805685
1.3556640136939495	-0.5728103295249299
0.009688805956635608	-3.1147822122264457
2.7661686335883842e-18	-8.950933291874453
8.738433307177694e-09	-6.078375703998743
6.851245913137327e-18	18.76554652592992
4.3779170674923705e-12	17.101569899501822
1.277557435088149e-05	-4.757695691369354
0.0015082767936541064	13.442215104918652
1.5622495158378127e-05	5.172651064120906
0.11746783389796979	-2.2118040522489824
