response#dim1
6.412873519450631	4.058672513182154
4.495732015422175	17.252816939623127
5.477107881299146e-06	-11.12178617464516
4.497330326306511	11.734786084171363
0.00020450240659669564	-7.5017836337917165
4.944399513164935	6.101458849242712
0.0033941301317436173	-4.6925605906411105
0.014458345959759632	-3.2433362755261634
0.030017980399293338	-2.512811549653392
0.37319870481428113	0.007502900058053985
5.8454003704365345	5.060565116537862
4.554642528758276	8.131626379163425
4.496016342391075	13.442984749258033
3.493485185182848	2.244047038880872
4.789020645006485	6.526576109660585
2.8679757853892203	2.0467536602314187
5.227963081611471	5.611650354188028
0.04592427269195145	-2.0876143043119173
4.65158058312084	7.158829134935161
6.248175148226608	4.7948802513283715
