response#dim0#dim1#dim2#dim3#dim4
5.306583431573415	4.84022408862126	0.1478517325021	9.553112992692585	0.8647365201269831	0.6898201243848481
5.301108570277356	5.36275184361364	0.14227378682615083	3.4401577502852634	0.6109002451256098	0.5683746293031494
5.496131840012283	11.840529184485032	0.06455189585496103	7.4976764773769755	0.7079527004486839	0.6860834895831794
5.112183369654692	13.24457155635359	0.19790190799099713	1.4802272430245715	0.6719212855516918	0.544081471522777
5.33041111923667	7.078399836841485	0.2540277011681998	6.739438649185021	0.8444689752328486	0.8958538511658699
5.133217083584535	3.6214163732099074	0.04756133945678628	7.243113727633027	0.7032324108275625	0.32379446345560003
5.432581800719152	4.5510152060039735	0.04051825713443409	0.2502680528160224	0.6626568253190799	0.868257133264522
5.5530481598572194	7.5667072402306115	0.05205799766326392	5.9243916697347645	0.6164455423218032	1.0
5.302319266049523	14.246383405774877	0.05034337982407377	7.769507871502409	0.5827727769764156	0.24847369623620938
5.155797994425337	4.651798059299429	0.2837547245159531	2.671453897438254	0.6899354256314145	0.5212543358088579
5.233264054100694	12.612022460919848	0.21678489283504151	10.0	0.780392690237942	0.7080376541946669
4.89607265849552	2.0	0.2273818205905558	8.938100567770483	0.6096475124037221	0.42416484742821103
5.328077426983645	14.35157194346097	0.07540234763519658	2.5304617570029126	0.6385480910231213	0.9986640356597087
4.9218606974936225	2.0	0.11779789694601413	0.01	0.4688950136208526	0.4671223663056422
5.289212445307222	8.688472594228033	0.16335131804573536	1.6775889902386232	1.0	0.9982383698792452
5.224900517216908	6.12818867721738	0.1400554240222904	0.01	1.0	0.36109220344562787
5.360830403842642	14.573221440522577	0.01326118154634663	9.714710260947857	0.6996018749227412	0.9893263484675053
5.416013259639751	10.12886346523174	0.01	2.4325220972112493	0.6388431912154505	0.34069865705545804
4.660290999159433	15.0	0.3	0.22908512261680433	1.0	0.6561064747427432
5.055302011977627	2.0	0.16310228393695103	4.3719213154406935	0.39995219726652737	1.0
