response#dim0#dim1#dim2#dim3#dim4
5.306583431573415	4.84022408862126	0.1478517325021	9.553112992692585	0.8647365201269831	0.6898201243848481
5.3281166104353535	12.591453085803826	0.04495483496667164	3.620625428918071	1.0	0.5464597583710116
5.544156385409436	10.346195928525557	0.020123171773214304	9.265078466519137	0.75357923624185	0.6673038191673106
5.029244314080689	2.756316641053196	0.1714566980494205	4.1678446879907165	0.523722710581369	0.6103105577356196
5.536618815838135	7.155872643261379	0.01	8.956876946656823	0.8413179416943145	0.6061136517130111
4.918841616767173	14.345214453920118	0.01	8.291639755476968	0.4917666456571665	0.7607008067622392
5.376677281933029	7.773155693136477	0.17066618581906612	2.2036169921267934	0.8720568054794354	0.7209570225804312
5.397777418284242	4.5174395230416575	0.047267410146901515	0.31390575561507994	0.7000740223328167	0.6914721778894545
4.892861472080907	2.8976487444670997	0.012011883650422437	6.4849931112637655	0.43171646627052157	0.517001332004468
5.20711529161053	14.061525769687309	0.18037560698567784	0.7379025723505569	0.8036566448872506	0.6518953841903032
5.330614341667505	10.273680493177732	0.16733845461079003	4.995211893301494	0.7514442054415275	0.6806437492838638
5.279503034757765	7.664783576830442	0.23208859514849828	4.907548233407456	0.6601040889684896	0.6314428797327135
5.267106774499827	10.363107567948425	0.07157238546331106	1.7366268611943936	0.5821955910933183	0.26700596089221196
5.273186794628542	5.095443201449369	0.21390679982730706	2.4585184391868626	0.7564851622496099	0.6116850095179152
5.344072958129242	4.680321312591733	0.06055970278900951	7.5350735739526735	0.7899310989259973	0.6613282087122437
5.515312163402374	12.161503696980605	0.01	7.837475736436634	0.8608497818773561	0.4828523652614781
4.877118998343924	2.5914739943859315	0.01	1.4588910681567175	0.5304100359683713	0.5594358712053948
5.482992666517531	5.06945786953561	0.02671174983772448	5.320275896078721	0.704332809077953	0.7357447093823422
5.529506503591048	9.11690771877822	0.07416799128792746	6.997840905703793	0.732528537416511	0.7638310643104339
5.432753961720099	13.21577749635704	0.01	6.0049307576664	0.616195752499597	0.3705623403133308
