response#dim1
2.7340213714310733	1.6989207357408342
1.1052994118263484	0.793263439755201
5.619565594979111	2.4579654407464426
5.014261908848985	3.105183271001389
0.190089447334418	-0.9671133615973929
4.495902757136557	13.638328716542743
4.496167285055727	12.724855422440713
4.497460084604923	11.357030184428705
4.500979118476891	10.248852360058375
4.513755149049678	9.015741831024927
4.506142196330762	9.564352482186283
4.577680491875647	7.501585969287986
4.742875631141154	6.397759609481388
5.205354570919972	5.343012985573355
4.970812034465339	5.744258470234821
6.112067835220902	4.5892713935907885
5.349421079423694	5.1581807002196225
0.7989468684975407	0.46868634763307715
4.522322505591159	8.626959437061243
4.536729565572304	8.19408587034937
