response#dim1
0.6168936316002656	-0.5744384281250454
0.929437378389939	-0.3058231930177385
0.9914167436692505	0.23989201529979706
1.5333321038427847	7.367467478270623
0.47113986703885036	5.3292251849217305
0.7390726376455885	5.978895119082184
0.10000000007277816	-4.867011886627866
1.976187457938821	9.71501278698264
1.9145492510224127	8.117684454493219
1.8548757079729183	10.022738081105585
0.40667521704575094	5.126899746317051
0.6402415344083944	-0.5548783234630417
0.1000000008096941	-4.153710673623843
2.0964593784965535	9.119058963665768
1.036894841603889	11.463057307352798
0.10000079832727277	-2.6599716379520966
0.2131091475074412	13.793786978890388
2.078414009971125	8.705359040260037
0.1083150779492332	1.5940127751647974
1.8198081082902824	7.901148013949374
