response#dim0#dim1#dim2#dim3#dim4
5.371024037944581	4.774098688524498	0.1359910413458244	8.843341553815199	0.7050527627407314	0.7044780685839428
5.250743177981739	4.399678659381511	0.19156307023091756	8.966504429485285	0.891193772616942	0.6250013896801869
5.037571326548033	2.0	0.01	10.0	0.49807989624473115	1.0
5.422262888830047	15.0	0.01	0.1467790553840658	0.5666701134335662	0.22982356215401764
5.368474784676499	15.0	0.01	5.143919096448123	0.6000065059131102	0.24367934187519852
5.095478989842707	2.0	0.11107387619014343	10.0	0.8124055484580354	0.799192215877266
5.366362560628459	15.0	0.01	10.0	0.6960920337364138	0.8856731348218343
4.831672946602566	2.0	0.01	10.0	0.5231460652683477	0.26276683648981547
5.380035455069848	15.0	0.01	6.652920053775183	0.6463792756165689	0.8868810009831319
5.306985190907047	15.0	0.06827359686126613	8.23085096364841	0.6918926701908269	0.8936624094108581
5.013372299349928	2.0	0.14405701766375212	7.464516897832434	0.6231797048385782	0.6417270702543847
5.050975717281427	2.0	0.19579413422091746	10.0	0.7479249925144497	0.7818625853364274
5.511532524333385	8.581653176692436	0.08159831478494764	8.902584424535702	0.7246801855442468	0.7074474436373638
5.561981213414275	7.691671176376069	0.06397446558061907	9.942469768853767	0.70395358206576	0.8417735859159995
5.566380168044684	6.8185526905119245	0.01	10.0	0.7302305481173645	0.8478437042415533
5.559281875753335	6.769184996221776	0.03885530200181086	8.64652822745134	0.7100190014193221	0.8822319205216602
5.100570484126929	2.0	0.01	10.0	0.7000228898229349	0.9099660949882893
5.5739865041393255	9.19234575280861	0.028112744400518908	9.404457291728349	0.7481691976133162	0.8448113790821511
5.432406786258967	4.397417394946431	0.01	10.0	1.0	0.7220259839865999
5.481587335479085	10.487320025841177	0.01	10.0	1.0	0.6241343048370216
