response#dim0#dim1#dim2#dim3#dim4
5.371024037944581	4.774098688524498	0.1359910413458244	8.843341553815199	0.7050527627407314	0.7044780685839428
5.07793805109345	2.0	0.01	10.0	0.5000612246394232	1.0
4.8932119691926275	2.0	0.01	10.0	0.46143670308613066	0.5564088606927291
5.014796265622987	2.0	0.01	8.47087308018423	0.49467770988644977	1.0
5.041867334221596	2.0	0.01	10.0	0.6974024884780228	0.8103653422560021
5.034010918362947	2.0	0.01	10.0	1.0	0.714812688673801
5.382282545893663	15.0	0.01	10.0	1.0	0.29966306556535016
5.075303752340092	2.0	0.14055498307835698	8.96020825938851	1.0	0.7493679843741659
5.379565239400797	15.0	0.01	9.1170178189172	1.0	0.3032602153141022
5.37792072108514	15.0	0.01	8.181921295632268	1.0	0.3051926316297143
5.379946432190264	15.0	0.01	7.11040422700449	1.0	0.3080177155518528
5.45087533156697	15.0	0.01	7.1931300417962705	0.6446523125011451	0.2517139778673845
5.179954765777254	2.0	0.13670208288158728	9.063994790844033	0.5900534232247789	1.0
5.349927299108213	15.0	0.01	10.0	0.7049119851091051	0.9133205573739809
4.915954340563384	2.0	0.12866567916306634	8.316196552247318	0.587059025357136	0.6509697849924826
5.485395513144497	7.945878525257638	0.11730681828148151	9.314325743679378	0.773664310837493	0.8299314336046181
5.49565061787936	9.232434712517593	0.09898402901423424	8.804707451265712	0.784496954345903	0.8233454076153678
5.374603391248126	15.0	0.01	8.25714381821005	0.6924639543846792	0.8755113566876653
5.295171303070027	15.0	0.08096393105963402	9.170121533696896	0.7293976062866788	0.823090251297738
5.490296814697259	7.761658157391012	0.09688444379992735	9.130737802781494	0.8067987359612447	0.7349004126116777
