response#dim1
0.9079079188824614	9.2
0.6855857556899572	0.8693829582286021
1.3125278564084852	5.5168201007098245
1.0160958324038087	4.1171605927363695
0.3124677596665092	3.2184795835837665
0.007547314667961937	-3.1262000742455442
0.02452468034976618	12.8040038725302
0.7939449974467206	-0.6793250769081026
0.7161508733644352	6.217122386575944
4.761957211239808e-05	14.511188369758033
0.8648514160317948	10.858302012916868
1.4907288711385251	4.888590411094658
0.19725566269638342	8.038009154530382
3.2001635811009156e-18	19.00071922655227
5.039547078140251e-19	-9.179520745037847
0.3364947404705186	11.62007179642948
9.609310952302372e-11	-6.79201052761789
1.1549558001181988e-05	-4.768409250478539
8.431186723412434e-08	15.746631493201471
0.9975298960548098	-0.0703859542095398
