response#dim1
0.0009099396222233114	8.849051160472646
0.019081803267727637	7.954483106957897
0.1278120134840429	7.219306129122306
0.4584059293730991	6.5397826391845575
1.0107622643533893	5.8885498004670485
1.422053958102864	5.326690426317484
1.4998135847017597	4.984064186367082
0.2747301292182951	3.143217312239233
0.9845411040910207	-0.17653296006298988
0.47976670838697166	-1.2119862461861541
0.6421883908503004	0.941799916143902
4.164923712316032e-18	-8.94648911191563
2.8007511526833963e-07	-5.493306472597229
0.002976910941682288	-3.4108266191215115
0.12814425612205638	2.1282282158264207
5.899164896935764e-06	9.989221355696928
0.07359861100177596	-2.2843507286514058
1.487857310930358	4.872463571853572
4.8748347939308904e-05	-4.456195518493119
0.9611618295274396	0.28155046375105286
