response#dim1
4.6053159454200525	7.211005763609938
4.566367706496133	7.650128539999949
6.265006590793144	3.6526606831682304
9.21105096373293	2.164356723221703
6.078227247322683	4.611605858653862
4.625776657554758	7.039827958050465
9.523755372789108	2.185133007108683
5.521893608696427	4.979852138907378
5.136252911492585	5.445463477629375
4.9597833569358905	5.767746203093528
6.400981929280027	3.7488602197194023
6.19235287500152	3.6090755106150265
3.1647933996584983	1.845234957456282
6.17730294936613	4.545126176981276
2.3554622759365462	1.5498841842793398
4.506051562048634	9.573091484695649
9.157958369032027	2.161311236312975
4.7331672975213355	6.437833061775614
5.165924240181285	5.400181094396663
4.783028182022758	6.247219236589166
4.538620270948285	8.149007083317077
4.803977631277228	6.176837464070263
4.679045814319985	6.696520710368683
4.532489854220263	8.30322856114228
2.5775391526407065	1.6399823075148368
5.2844394848994085	5.2373516214313
4.546648232167248	7.977447310891824
3.3529790380352766	1.9029963963201335
3.4154995978237084	1.9214709579993638
4.525006113612483	8.530832172930904
4.668757734389246	6.754277805632219
4.534178530354334	8.258319707042748
4.526659152843248	8.47591300275166
4.5957533492967935	7.302307382181162
1.1980260117912682	0.8738223926980104
4.505438421633745	9.634305808482463
5.46705188323739	5.029092812686785
4.874030144661683	5.97205566625647
0.7361149954772813	0.3867782519568863
1.3330419545215642	0.9806106950208415
