response#dim1
0.12082656746498058	7.5
0.10921620701523982	2.318532098159411
0.16244581986634468	7.909890235130647
0.4942519933199061	8.634740307338092
0.9936449290385783	9.322281220304259
1.232025398922952	9.829738160932305
1.2266020382424843	10.1944091931556
0.02455659915533807	12.80353997919876
1.5000074198658622	5.001137560805189
1.3394835177792017	4.524167861964142
1.4409880643073698	5.283370725459191
0.0009744419843165517	-3.723881194287524
0.8427723002836444	-0.5849081363992199
0.23222972433058392	-1.7088172560223411
0.8920338682471435	0.47814689669012805
1.0052403923954685e-05	14.84372631492798
9.963328777812666e-06	-4.799291474283514
0.22022285676175302	11.863469244065204
0.39248032172548114	1.3715480786584555
0.0007892302627089074	13.838644549787677
