response#dim1
1.275333526525823	4.430262433610892
1.462416787948209	5.225322405188592
0.89930596485742	6.012014235671799
3.7900641815165083e-06	-4.996624381435181
0.04678005083851986	-2.4747922866748793
1.4998193082354996	4.98412381266881
0.5505149593869579	1.093824946399471
2.50146994024488e-15	18.227398302141815
0.22778629469398945	11.84525930172418
4.601134809092043e-05	14.518797637776125
0.2015121871071877	7.044121589588979
0.5319026048228988	8.6903781672741
0.13786270586632188	2.0700619075106026
0.9998835528726553	-0.015596443110370192
1.3118663505213301e-45	24.392221643491588
0.0003847941025710315	-3.9655522100330587
6.446925394755568e-28	21.20998865485357
1.098116608778336	9.490875193592654
1.1347618261265606	10.439821016271868
0.18990570396425074	-1.8227603383645308
