response#dim1
0.23675794433269698	1.7145466268819067
1.4382401600629926	5.289984260934185
0.002119182956745286	8.622758554044935
0.2745089068839269	1.619228479608756
0.5221332718188687	3.544745686555288
0.3858635421789067	6.647869289995315
0.6119763332715855	6.33904949835566
0.9547284329763794	-0.3043996138950984
7.717111300478634e-06	9.935085724875675
0.9395363949320629	4.032376731526972
0.9758544669730009	0.22117281589747861
1.1607748946004348	4.28380656078776
6.310985168404735e-05	-4.39787077401985
0.4163218433159026	1.3270602381975758
0.3415893850686437	1.4716513715213875
0.11854296564895053	2.2012531451967323
0.6307317201147008	-0.9600778291958285
0.671753369314647	0.8925791434829344
0.5659636346532788	3.6018683137888594
0.37067625321164527	6.672059412151711
