response#dim0#dim1#dim2#dim3#dim4
5.4530326179214645	4.647600395265796	0.0226921705853721	9.850960282812446	0.7105688879241869	0.8993002048320666
5.595688871766308	9.105784328857414	0.01	0.993568327092367	0.8412829217012484	0.7008123068409493
5.2607289678342255	3.134240226189524	0.14122950590251862	4.900727248955575	0.5351936623208721	0.7543240544226484
5.417764571352574	4.316459430856637	0.01	6.19006142348984	0.7868068925456188	0.6140865708362266
5.241051131430733	4.253563821599427	0.01	4.065337820245283	0.5151041396350987	0.33138738624374375
5.366400446544434	5.339234075556378	0.10272994879612779	7.33435345740555	0.8494721576948127	0.4816881964777517
5.3629665738324395	7.680044087600419	0.1601041093782102	2.433692375283791	0.8732172724641981	0.7406407195829967
5.453670764420049	8.850087663388964	0.023371334192980275	0.1649804458241296	0.43497024859877487	0.56042561741851
5.311389133342637	5.506116362201884	0.16285273703024974	2.558022481784259	0.6402713208377341	0.6285999089364736
5.267015399523789	3.720753602795321	0.09783275628616923	2.814462898177994	0.7900477897311562	0.6301540560807074
5.242024811635238	8.262557668660401	0.3	1.6469847844299916	0.6292972570326979	0.6487075256337134
5.464279523302208	6.779177879070753	0.12610266043733223	1.3011622730960057	0.8523838337667617	0.8890533244234283
5.325474131792448	4.7603388342677855	0.01	1.1567390541561942	0.6267516559773262	0.6108369079994985
5.358162844307002	6.371687571164113	0.1481534607279381	0.26514467811149856	0.7600686873295637	0.6173047205794264
5.386848331493683	4.1990559537883785	0.09392120331741825	0.01	0.7277002945473502	0.6503473298572341
4.175439924925689	4.40280490765049	0.3	3.156281086815699	0.09556936918492435	0.6646289398466981
4.279732260105921	2.800230945689131	0.2915239662462492	3.4787849694513895	0.01	0.7455089005060825
4.8087763762497	2.363545804012274	0.014519940815585945	2.2476718039899346	0.43792379174038076	0.42813259714488056
5.331980032060696	4.057209772037967	0.16386600609892127	1.7313279736841674	1.0	0.8499937209941996
5.402782506786191	12.922398075045232	0.010449023035704155	2.979609608156402	0.8805688860310263	0.5507948422311488
