response#dim1
6.5815254107225485	4.409787030671758
6.333481388392482	3.9980558177026273
5.371260274662846	5.432920493200023
4.500471059362027	10.650561638646558
4.553305563855716	8.154580176209853
4.513226280253362	9.34551406204456
4.678429429421217	6.999888715315951
4.168160032099834	3.0637040486403624
1.6138947087066386	1.4717975120384863
0.18605711070757378	-0.688554425023304
4.883420119297144	6.247537504721085
6.546908186230981	4.497726650682346
0.377391950393893	0.018676205174807947
4.506450867247411	9.835150505596653
0.8603562591962597	0.84273845992487
4.528494333056213	8.718279696231168
6.561260208108811	4.2364706102404925
4.529208573864627	8.696717446404863
