response#dim1
0.796009983354146	9.8
1.5499925256791798	0.5298328565503255
1.697282843865543	0.15656157397782933
0.0011409310345496376	6.2798412488885464
0.5703326549166019	-1.3779470452828162
2.560927614335639e-06	14.9303076375986
2.71992457369092e-05	-4.599563717276249
0.001083882170180932	3.9361043476617548
0.14790357421530761	11.737417313410907
0.22987271467960443	8.320705229305473
0.3029081585867231	1.9573927303915595
0.07939527208127341	-2.3754574159698354
8.342161219059701e-26	20.625926211265398
6.995156568004766e-14	17.65471853259548
0.0003677901779816888	13.8204220180019
0.019924474856372217	12.617595576738903
0.692320834096037	10.43770297824749
1.7449311737203524e-05	4.942236819425954
0.03815016173602495	7.432984908613701
1.5163705091087378	-0.37813929885411657
