response#dim1
1.6945058608785777	1.3205383513846913
8.004671025367895	2.2107212498585147
4.336275266298781	2.9378991897706377
4.496016926074955	13.24097937466627
4.496822624861722	11.915130061612258
4.501033864053645	10.338485587011727
4.51787839551124	8.909790424810955
4.593053617294579	7.429668120260574
4.876501584664232	6.065543976197376
4.3192491900930066e-05	-9.256696695848571
0.0013842638473177554	-5.789439618270879
4.495794055262781	14.68895562824
0.024888671396448826	-2.9001953624770906
5.584079515652935	5.034170551255606
