response#dim0
1.754819316999336	10.398718852937863
0.7306120175622629	0.7926503086327992
0.4610280359973404	1.246554754751379
0.00026177773907135575	14.21660257187259
0.6479853061565268	8.530306998419668
0.37138985043680345	11.806851872614915
1.7879839576182779	9.651342925730997
0.0008661607656627132	-3.7553801471990282
1.3985046464224848	4.953609313207303
0.7897165580293276	6.071096531540052
0.7393218450509901	3.8692892919303827
1.9000019045788203	10.001853757150313
1.899975439400762	9.994387368292825
1.8999483553035132	10.007723176017684
1.900000708667702	9.99780763394488
1.899999331868707	10.002475407874206
1.8999796381236806	10.00517544965698
1.8999998894021024	9.997617958455459
1.9000050498396919	10.000406375687822
1.900000378516892	9.997729279475111
