response#dim0
0.37307397860882896	10.748353544574783
1.8825938742800755e-05	-4.99529191663137
0.7540515350194472	9.794260381748977
0.69406348458884	10.01713981489033
0.8128410451136098	5.010697745085053
1.567619249130121	0.010462994436595069
1.0943664235935868	0.6523917220636354
1.5267769926295358	-0.5609161849722483
1.6131685033483905	-0.22140156924357762
2.534183835954107e-07	15.0
0.07571513680906039	7.0022346109374185
0.5581186798507008	3.555150661656386
1.613215342696569	-0.22878130449109832
1.6132153803609413	-0.22914223644418028
0.001267393971447326	13.117737388893104
1.6132153905977875	-0.22899982708137298
0.017751713467916184	-3.2322206769022133
1.612984824155066	-0.24593530135679487
1.6132153828549147	-0.22892492640556128
1.613007022108725	-0.21295217333513072
