response#dim0#dim1#dim2#dim3#dim4
5.482536970204968	5.543775698556886	0.0540795521109776	0.9482282116814376	0.8446097516485637	0.5925250774776422
2.311944453602649	8.30412697164128	0.2583430368544388	7.027677506698288	0.18492116954551202	0.03026654439673636
4.021013429719577	9.870209668284868	0.10869936093952873	1.986695483452751	0.01	0.7902311623722017
4.064872087675456	14.265134398398997	0.18539431625360542	10.0	0.10385061196794758	0.902850183782557
4.698239660498467	15.0	0.01	5.710008266535676	1.0	0.01
3.1401306105337463	3.2569223537488754	0.2813618868159771	0.01	0.8808304143011189	0.01
4.301315178386703	2.0	0.0345708286180838	7.686496726160405	0.7400022643397154	0.01
3.6617782798924594	15.0	0.01	4.492960247552478	0.01	0.01
2.4045054505077585	15.0	0.3	10.0	1.0	0.01
4.273871062634833	2.8047915799919116	0.3	0.01	0.01	1.0
4.744030921325647	15.0	0.3	0.01	1.0	1.0
4.194028685790627	3.8645573894898995	0.01	10.0	0.01	1.0
5.192262267632215	2.0	0.3	10.0	1.0	1.0
5.145913005494141	2.0	0.01	10.0	1.0	1.0
4.249910598992355	2.0	0.3	10.0	0.01	1.0
3.8006572794276057	15.0	0.3	0.01	0.01	0.41999137516067386
3.869123097866283	2.0	0.01	0.01	0.01	0.01
4.984687103698365	15.0	0.01	10.0	1.0	1.0
4.91609396922527	15.0	0.01	0.01	1.0	1.0
2.4195585280176655	15.0	0.3	0.01	1.0	0.01
