response#dim1
0.12197595254151844	2.6303786481774365
0.503638500300759	3.5198507373458563
1.1336377408109464	4.251483786508818
1.4886522600534782	4.876723703595165
1.285452836959289	5.555615341696966
0.032324664371530275	7.77033927360049
0.9648354282897378	-0.2675787720137634
0.41019919088770385	-1.3349999347439705
0.7644599621376692	0.7332177893235063
3.672108313664316e-20	-9.460542890381337
1.2058966498119866e-24	15.533782221216248
1.203191515205067e-10	11.81855386657868
3.3585969876822885e-08	-5.866712438899802
1.801085753207273e-46	-14.514167189229111
0.0005841489476373662	-3.858848159834966
2.22757166557996e-49	19.99541413978762
2.5426983475438045e-36	17.834742116396118
1.427766209704759e-15	13.317226745880982
0.03398557112269754	-2.600699607104558
0.0004889401860231862	9.00717743631353
