response#dim0#dim1
1.3009282417573208e-05	7.6352734712977846	2.9871115012533167
2.521063946751961e-13	-5.0	10.0
1.2330908274352072e-17	10.0	10.0
1.90808936544806e-07	-3.983131643371016	-4.759524591241373
2.7347344933454905e-12	9.539910558094311	-4.866964846185262
1.006488877851686e-08	-4.888679280581561	-4.892772797146099
1.7339568072257246e-17	9.953307848094484	9.969267171050321
2.718941956290362e-08	-4.584756191415234	-4.861449586241739
4.613972937202489e-17	9.715742949595565	9.98062761816119
9.390543210208675e-09	-4.913917005536837	-4.890343131064366
6.478994538240586e-17	9.927246045754229	9.691087764635668
1.9259203046056043e-08	-4.667575523712527	-4.895938640707791
3.306328276733538e-15	8.938420735808615	9.726375550604097
6.115392447717429e-13	-4.887893131087974	9.876096966079317
3.233889869743701e-13	9.980012300011012	-4.947697092167789
2.7642061550994644e-08	-4.683949615797936	-4.759661913663441
1.8648162333529235e-16	9.506565904872522	9.863044908257182
4.8493514546469896e-17	9.881805694370243	9.804942141834768
4.703612827018708e-08	-4.686338226331345	-4.575415355372868
1.3023152948573436e-08	-4.79593684339492	-4.89986108432409
