response#dim1
0.75	4.727571735679595
0.75	5.304032984566426
0.75	4.169735349905517
0.75	6.296838382154766
0.75	6.790620460774019
0.75	3.019819486370878
0.75	2.8160192169959055
0.75	7.388319139687059
0.75	7.674331776689144
0.75	2.219543291261724
0.75	8.436361149073035
0.75	1.0654784588954511
0.75	0.875377796246827
0.75	9.399626401329876
0.75	0.14425599299049985
0.75	10.068405177134597
0.75	10.663989045598337
0.75	-0.6935163461207932
0.75	11.233782495006668
0.75	-1.5940060525935982
0.75	11.79439743468517
0.75	-2.1844341079895675
0.75	12.640534758641952
0.75	-2.8507479516893124
0.75	-3.488573752922632
0.75	13.616160422294413
0.75	-3.863844040698437
0.75	14.293617807251707
0.75	-4.735941088726662
0.75	14.757691984086986
