response#dim1
7.2375142993210195	2.235469949548895
4.695423721013343	3.13322847271807
1.7147999912841334	1.3824436312188995
3.668238358464717e-05	-9.370066748903632
4.4962579919390455	12.688082451586146
4.497464840596595	11.504291957219278
4.503533016588868	10.002677868144803
4.524813302448109	8.687438908901859
4.613364328898473	7.290136752401952
4.91964842898825	6.008203786933564
0.002509929082648358	-5.1443535996026055
0.03632895588199464	-2.471992992431568
4.495854983791237	14.102529286329773
