response#dim1#dim2
1.6861066617952694	10.0	10.0
1.904355571672389	9.39840396078557	9.360510672624445
1.8112558531848026	10.041702172740633	9.145257347603813
1.9720580199179798	9.301112999287108	8.586758557784862
1.9594208368407968	8.63579476256428	8.679014652274892
1.9982235329410138	8.598822698688743	7.977777508497817
1.9965182378541988	8.787465739598815	8.29460070579865
1.898540237183187	7.922216839179152	7.971931039130352
1.9880339119046888	8.04676566540638	7.177906223528534
1.971023430464815	8.119386998321236	7.619817248293483
1.9742852725509923	8.540272526419152	6.762637646822259
1.9908283378459286	8.608356647907602	7.192226364041878
1.9912962238942211	8.343116123261328	6.722741751127858
1.7761366257836186	9.772907611861644	7.60785305019959
1.9375236088190357	7.445422944055876	6.286851996416404
1.9021937894901058	8.047349928065918	5.646760121337693
1.8249838481077811	7.38536894655453	5.295864574137569
1.4539219163744939	9.913931962324064	6.330016091461498
1.9905608388930647	8.964517107917258	7.9203186425971115
1.5090695365383213	8.062969065955386	4.374580323195705
