response#dim0#dim1#dim2#dim3#dim4
5.455131242577035	10.537129579911012	0.0422173310310463	0.9361834396676356	0.9018871669755156	0.7341337717338563
5.511468185168345	6.027235537110633	0.015190369135909062	9.11137258812598	0.7874410044991383	0.618059868996919
5.422748925590443	13.124659906636372	0.07138369025571208	3.8279845908510004	0.7965321790314407	0.7659211999493999
5.460992109509684	13.165081592872202	0.012654750985555241	5.257131133182925	0.9328772385821504	0.502492496325042
5.449016495540899	14.407905325128127	0.010563251585200783	4.2016324016360125	0.7304268158903949	0.7317074632717154
5.077149994798948	12.061590189548813	0.20082867714729746	2.7778912043913615	0.9472956320635009	0.7748609439272087
5.228175005090511	13.260158859154775	0.2067712313198799	2.33777810285148	0.8132004761682633	0.6411439164106036
5.539074758148935	12.78285222510782	0.01	7.723384443618363	0.772578320699066	0.49120616051350247
4.987634672970988	15.0	0.21813787689797545	2.8744263694064855	0.8362999673891615	0.4920640860379167
5.55630067734876	11.362168848779032	0.01	7.099407814321559	0.6630196214063753	0.5863017590072701
5.095660872400263	12.083469168774961	0.24893755585929903	6.7010394118409184	1.0	0.8106258834818785
4.527118086777338	10.470693623542665	0.3	6.652539307549809	0.8510157883274523	0.28224274556620305
4.713423944814055	11.45289765238729	0.2948314397824166	8.343606788496405	1.0	0.5313466949713384
3.8474957755970607	11.305938478253728	0.01	8.976227955686566	0.18427056631953434	0.3072096959986406
5.518354776083849	10.89778996720472	0.01	5.8085944979940445	0.5707600458064158	0.8914434083913367
5.506871760034875	8.374831028365659	0.01	5.92357635722554	0.7542767203614338	0.3852902984070025
5.542113426275901	6.65751339664896	0.01	7.472507830792813	0.7826265999996497	0.7090775112567518
5.448544838859483	5.622292286782122	0.01	6.084159289588888	0.596950008746569	0.6938988415266494
5.273041762696854	5.460751866741398	0.26491875691777356	7.4890609104529045	1.0	0.8079736624162043
5.1507112438630065	3.2966135252678805	0.15279961265979053	6.644386531590261	0.6984376003630164	0.49296672325033175
