response#dim0#dim1#dim2#dim3#dim4
5.455131242577035	10.537129579911012	0.0422173310310463	0.9361834396676356	0.9018871669755156	0.7341337717338563
5.234109214185975	3.5848938475301657	0.01	10.0	1.0	0.4319282830496063
5.003392599011454	2.0	0.052983812922042385	10.0	1.0	0.4458951443406448
5.46818308590397	10.317610380042387	0.01	10.0	1.0	0.38056008159156385
4.991567219837623	2.0	0.01	10.0	0.9078669855497677	0.44432874549501034
5.535230361997206	8.760726953152464	0.01	10.0	1.0	0.5598751653174452
4.9997416074138705	2.0	0.01	10.0	1.0	0.6623983674352203
4.886008386622957	2.0	0.01	10.0	1.0	0.22595541941532324
5.498584789804349	8.30985748000228	0.01	10.0	1.0	0.4655907018958653
5.52604860011081	7.4914672754533225	0.01	10.0	1.0	0.5418758574529708
5.497402444523876	8.538003305429571	0.02717299432081006	10.0	1.0	0.4936812047116076
5.5457489241173095	8.872032363838938	0.01	10.0	0.9644165276439247	0.5005707742264086
5.534014183348922	8.753643168322482	0.01758647300608391	10.0	0.9800633452629226	0.5098494714792826
5.5031880672256	7.465437008782153	0.02759731779133655	10.0	0.9589448565308196	0.409593915495651
5.495049906441132	6.120296179105874	0.028362665057052393	10.0	0.9624028425854716	0.5325228542140524
5.39732728153664	7.527633441634336	0.03541935344699625	10.0	1.0	0.3426550808040432
5.025599452396083	2.0	0.09021147093105615	10.0	1.0	0.4584277270516234
5.438035712898925	6.885066380138178	0.01	10.0	0.9629668327242282	0.4732784439762598
5.521052786052904	8.798995648198087	0.033778012105646606	10.0	0.9556700840985954	0.49960501739457375
5.441478080181595	6.266946569481139	0.048644011831999144	10.0	0.9442788019679155	0.4574463642443955
