response#dim0#dim1#dim2#dim3#dim4
5.493683326611606	10.622841997052856	0.0500183250450787	9.150691362872264	0.9658493976673568	0.7114048210480138
4.021522269313951	10.940630839086092	0.07412598599475448	5.010893984715259	0.01	0.7721586771864659
2.0805124774974235	12.205489267119168	0.25340259626044803	4.673739836594891	0.33137035173517543	0.01
4.071191023497639	13.536610579448375	0.3	9.235196535812943	0.12055045501213625	0.9012006590995015
3.856405567108041	3.898974503259929	0.01	1.9135000540420048	0.01	0.04556077588769808
4.264436092993109	2.0	0.2644563525460965	8.122144720573084	0.01	1.0
3.4530070849550993	2.0	0.2754507882428998	6.894878694880645	1.0	0.01
4.414349111536432	15.0	0.02919963105798537	10.0	0.928092768230335	0.01
4.91609396922527	15.0	0.01	0.01	1.0	1.0
4.96849646761628	15.0	0.3	4.748660547936022	1.0	1.0
2.7140758593519863	2.0	0.16283722257758315	10.0	0.01	0.01
4.63533024749716	15.0	0.01	0.01	1.0	0.01
4.198384671307923	8.93016842949212	0.3	0.01	0.01	1.0
5.198941562350042	2.0	0.3	0.01	1.0	1.0
4.164421221498527	2.0	0.01	0.010000000000000231	1.0	0.01
5.145913005494141	2.0	0.01	10.0	1.0	1.0
3.7516499819579447	15.0	0.01	0.01	0.01	0.10254593511481519
5.192262267632215	2.0	0.3	10.0	1.0	1.0
5.129293611860248	2.0	0.01	0.010000000000000009	1.0	1.0
4.205609729254377	2.0	0.01	0.01	0.01	1.0
