response#dim0#dim1#dim2#dim3#dim4
5.493683326611606	10.622841997052856	0.0500183250450787	9.150691362872264	0.9658493976673568	0.7114048210480138
5.129293611860248	2.0	0.01	0.01	1.0	1.0
5.07793805109345	2.0	0.01	10.0	0.5102187481461414	1.0
5.5155912040441475	7.433069653339174	0.044707460593598376	10.0	1.0	0.7218737218524515
5.463122800692646	8.035859289079061	0.06426919820144295	10.0	1.0	0.7104788485828158
5.552073628032774	7.171276094872216	0.01	10.0	1.0	0.7443825539117122
5.064871238827727	2.0	0.01	10.0	1.0	0.8231534682104206
5.480383064854323	9.582587608053036	0.021054658719646232	10.0	1.0	0.7163984592683957
5.519882614282057	7.001795889435489	0.01	10.0	1.0	0.6196095146860134
5.544670000159415	7.275555852606278	0.023127112358099305	10.0	0.8997317053123026	0.6880657107397326
5.524114537924677	8.031306318736524	0.0408940908357906	10.0	0.964338103807673	0.596370940089883
5.558066527694896	7.199678501769745	0.024828692571065694	7.599663767102152	0.9977723411871529	0.6754100463772279
4.984687103698365	15.0	0.01	10.0	1.0	1.0
5.4080685194692935	8.125004814041239	0.10594175221032852	10.0	0.9933957491982979	0.6499406025836197
5.534838842633921	7.106275265145461	0.01	5.082147476670717	1.0	0.5862282084408755
5.565898999946772	7.818613110906054	0.01	7.74124340630088	0.9426051197011104	0.6702303440610393
5.5244902982449	7.766504597147448	0.04148570643717491	6.950422999595653	0.9302191061872737	0.6198408049631636
5.517035190544734	7.926578545102483	0.01	5.376339523368267	1.0	0.7520125488086183
5.507770215719491	9.40353489502182	0.01	6.676181901332432	1.0	0.6184908861724042
5.465187822561913	5.543749375013336	0.01	0.01	1.0	0.46225707258677023
