response#dim1#dim2
0.6072047041105095	6.5	6.5
0.12596725006315754	5.806647907586293	7.0095902823988325
1.3389104842615571	7.058471097784489	5.972375677606098
1.6195851976429791	7.603201088840104	5.663629889837013
1.5852829216671651	7.415683883332758	5.229922921095371
1.6438054243110416	7.537669514393776	5.5789809403344695
1.4732752779839215	7.897251706647529	5.23763381304117
0.30270516964904615	9.262048720422339	6.061839551789982
0.6991283366114143	6.203897021547048	5.306318085019368
1.4211668279549319	-0.5737698364065295	-0.6756166556323167
0.9250929703128836	-0.4724052173688028	0.053571995937696015
1.045251357981203	0.12547345842112578	-0.9728946106523817
1.8933713513103265	-1.01895218065	-1.3769565076695847
1.9866699406204464	-1.4952633390199905	-1.3265912490888883
1.983475974002962	-1.4564670469054557	-1.6882508397205862
0.7713744482079968	0.14162004164555506	-2.7618882917805587
1.5938085444427916	-1.1585330116257864	-2.451311476220902
1.8761896101026014	-2.0233320190871362	-1.3829838301844342
1.5015424832234117	-2.164171374979012	-2.4213146252208992
1.4498412087117076	-1.915964921933153	-0.3710215591827417
