response#dim1
0.0078114810111109415	-3.181094010864789
0.000281572803374528	-4.072708417402847
0.06809646809277356	-2.4367136936501286
0.30567535285896963	-1.7524901779252684
0.8514371264185336	-1.0759743800642099
1.461943956972151	-0.449292678985803
1.6922038502088033	0.004119675758558844
1.5271231142869528	0.5631254757262899
0.02066363257722302	3.0698512616270275
0.6477436278820883	10.549794960867887
0.08831839181045222	11.99936340540308
0.5607708515232674	9.057029810850466
0.02532057761349644	7.272075222322008
3.489119393594934e-23	20.047577465181078
9.931441661995405e-10	16.304217630379256
1.1933052947685985e-16	18.437153029098873
1.5063617475838176e-05	5.00865787733118
0.004737143080511163	13.102866684488635
5.9060500848455436e-05	14.262064797784976
0.3751752264234848	1.8383845045030363
