response#dim1
5.059289266376064	2.178974237178349
4.495850998070628	14.133812859567902
5.254906450789105	5.425515221110466
5.252004250787933	5.429345351111111
0.6560543497974466	0.42163553739098636
2.5719673147917668	1.787818278764277
4.733471714686914	6.586551811850644
0.03650008276986183	-2.4672935701688696
2.166203981519081	1.6161234989978284
1.7161402083157262	1.3832248847656192
5.891229897964301	4.881444653731829
6.5791699148641705	4.134804314497893
1.1666493471060047	0.9972830149393003
0.002368419983781482	-5.202385039110677
