response#dim1
6.368719109716075	3.8236507579103876
0.09953702006947084	-1.5140784624554682
4.509622440274833	9.376091937948418
4.8195162678987415	6.2276579795359615
2.7226087514108754	1.794737701008936
4.495726042704416	19.674059709342917
4.495743916381632	16.00631581107121
4.495895864359735	13.778007687516613
5.590416582984055	5.0296594827009375
4.496225450149071	12.701150910230082
4.617938553002801	7.201990029669789
3.969880177777401	2.767022024546646
0.9512308484613969	0.7431486775275332
7.226505373461623e-07	-13.347192901914555
1.9678169391655945e-05	-10.0428535088234
0.0008051438278786655	-6.331342447772768
0.004341312250921665	-4.6464314340485275
