response#dim1#dim2
0.06397745956505958	5.0	5.0
0.10384772753994909	1.1305780100292384	1.028033800277342
0.6267526724547172	-0.6231944433682267	0.6101632825967287
0.8003886910754199	-1.2247657556971039	0.5113101570540446
1.2391945111788185	-1.2373135250590732	-0.05601903929687528
1.618228362461599	-1.2345975106283655	-0.5604628438253806
1.8959857769941277	-1.25681565445058	-1.0743256801115133
1.9597258968684281	-1.6267014681665226	-1.2252486882354492
1.9935267317753804	-1.5278588367197148	-1.617525998213786
1.8305794215196896	-2.1007357638820396	-1.6934746034328385
1.813620879595292	-0.9452440317607305	-1.863928743048945
1.107010796682703	0.11910758529437407	-1.299581414902026
1.4438744561513237	-1.9711285314657285	-2.615443764608886
1.1016181675859427	-2.8415948863021407	-0.5599070512766239
0.5909196978715049	-0.6948202071318906	-3.6995876817800903
0.03566234156256782	-3.2129418009201953	2.3969812319692765
0.0024859115753421476	3.960148406544332	-0.9587393917088277
1.1374669833766075e-05	9.782093952185438	14.36725968243616
0.4150169312545211	-4.138192705490882	-1.8414138067279122
3.592524083218404e-15	-4.365326013123968	10.524088956590171
