response#dim1
0.0021098975516942132	13.573306434574747
1.2164363833238419	9.766623360039928
0.10897730857057615	2.323742079778503
0.0022349710273328336	13.557153515235733
0.006423531913492502	-3.177353354685377
0.016435277310387825	12.9432868532184
0.22903862756967885	1.7356061198077688
0.015005104871458572	12.974057283351861
5.096411594190989e-05	14.496116620637256
0.002794958479142051	13.493731981479144
1.3298995633376895	4.509304896330699
1.015928922384333	5.883083910616369
0.07082292382642409	12.396128585519545
0.43480042554444154	6.579008430575865
0.11430419314189902	2.561350422380251
0.4900166929671576	1.1962665478437877
0.01468120415336584	-2.9055764427619124
0.12094250960080627	7.495965873194777
0.24129769611258853	3.0685227917532814
0.9094696130431649	-0.4356473923130082
