response#dim1
0.0003804383147586253	4.2
1.5443478962746078	0.5382385273324716
1.0859159451795108	1.0467887104221498
1.5518898942246449	-0.32697722716955974
1.6953397259024994	0.02590408848315927
0.18073798019117096	8.175144430119307
0.0009061031211888897	-3.7825212656632585
0.004080148106774138	13.149147100157448
0.35656352933477664	11.171297998729825
0.001777457739443509	6.404451442563001
4.196327995282114e-07	-5.416251271648239
0.7610683376627496	9.584124790404948
3.119419678903941e-19	19.10742376904667
5.06454856754323e-06	14.79287277593667
2.2531001174416013e-16	-8.450986216935828
5.988824726205508e-12	-7.162472606501175
3.355571647849175e-05	5.401106573277929
0.23322790907543728	-1.89317204677256
0.059002743269359906	2.6926047100164734
0.49721375501029624	8.924713679507645
