response#dim1#dim2
0.75	-0.09893577753369964	0.85156159601447
0.75	-1.550321710993689	0.13837836565239048
0.75	0.5707503853289486	-1.885768697335794
0.75	1.963631833234441	1.3217485357908494
0.75	-2.530360851295736	-0.3267448125925476
0.75	2.5571943031543922	-0.6517747441550998
0.75	-3.1420411294649324	1.8512510577595984
0.75	-1.2181010486320112	3.4688849045646837
0.75	1.158060263664579	-3.6062955113168584
0.75	-4.075020023761406	-1.1448329149487693
0.75	2.493314414413409	3.542520437578217
0.75	3.51315770166541	-2.8819206133224196
0.75	-3.9979682843197986	-2.4520620644824556
0.75	-2.3339251315121876	4.2017788704814
0.75	-0.8229052253628133	4.781511240072314
0.75	0.37189823328194827	-4.936793110699703
0.75	4.082673468115736	-3.162429017247382
0.75	-4.722643181637016	2.3066501584495303
0.75	3.2486693956686032	-4.255017053347993
0.75	4.832620799816127	2.9676153287400204
