response#dim1
0.6993682874165453	0.8460926890413726
1.3799057935040049	9.200014303860746
1.870866062398011	9.82416460935727
1.700472001871057	10.471058989903204
0.8329234807991128	-0.6046714059348363
0.09031920999016832	-2.1928999548801134
0.14195875135763852	12.27775004475019
0.13272816401601792	2.742190262784347
1.333761666476683	5.311427442522248
0.6275627131371778	6.269063976665446
1.1663910007392115	4.395661100271117
1.1191685806491552e-20	-9.58531332705925
7.895822429983874e-17	18.68555889437136
2.752687558801698e-09	-6.278644456950752
3.2972648068500096e-07	15.579759180959421
1.7310682476463896e-52	-15.439280173217723
1.0185403747840212e-34	-12.511556463084897
